Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
42596,"[1140, 2787, 3376, 3507, 4026, 4122, 4182]","[680, 1565, 1947, 3451, 6025, 19396, 0]",0.0034026666192347515,11.37,1,3.34
42602,"[1140, 2787, 3376, 3507, 4026, 4122, 4182]","[680, 1565, 1947, 3451, 6025, 19396, 0]",0.0034064118430520373,11.36,1,3.35
42603,"[1140, 2787, 3376, 3507, 4026, 4122, 4182]","[680, 1565, 1947, 3861, 6025, 19396, 0]",0.003127761217292863,11.53,1,3.35
42604,"[1140, 2787, 3376, 3507, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 19396, 0]",0.007181656486358424,9.87,1,3.35
42606,"[1140, 3142, 3376, 3507, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 19396, 0]",0.006498294295013799,10.07,1,3.35
42609,"[1140, 3142, 3376, 3507, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 20482, 0]",0.006481781327156498,10.08,1,3.35
42617,"[1140, 3142, 3376, 3507, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 20482, 0]",0.006481781327156498,10.08,0,3.35
42618,"[1140, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 20482, 0]",0.00698368576819137,9.93,1,3.35
42620,"[796, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 20482, 0]",0.0068388469639907735,9.97,1,3.35
42625,"[796, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 6025, 20482, 0]",0.0068388469639907735,9.97,0,3.35
42627,"[796, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 3992, 20482, 0]",0.006974556124324569,9.93,1,3.35
42629,"[796, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 3992, 20482, 0]",0.008918684569169576,9.44,1,3.44
42630,"[804, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 3992, 20482, 0]",0.0057898485176848995,10.3,1,3.23
42638,"[841, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1103, 1947, 3861, 3992, 20482, 0]",0.011323860848044681,8.96,1,3.23
42643,"[841, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.01129814889331577,8.97,1,3.23
42648,"[1153, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.005223834196004152,10.51,1,3.23
42651,"[1153, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.0051663714450167104,10.53,1,3.01
42663,"[1104, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.005102272567881411,10.56,1,2.69
42665,"[1014, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.0038494905279817843,11.12,1,2.56
42667,"[1014, 3142, 3376, 3545, 4026, 4122, 4182]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.009958708264020002,9.22,1,2.87
42669,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.015179681437594413,8.38,1,2.87
42675,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.011583860710317808,8.92,1,2.75
42676,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 3861, 3992, 20482, 0]",0.011583860710317808,8.92,0,2.75
42679,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 2296, 3992, 20482, 0]",0.015504677336552981,8.33,1,2.75
42683,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 2296, 3992, 20482, 0]",0.015504677336552981,8.33,0,2.75
42696,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 2296, 3992, 20482, 0]",0.017943208168141583,8.04,1,2.81
42699,"[1014, 3142, 3376, 3545, 4026, 4122, 4500]","[680, 1456, 1947, 3513, 3992, 20482, 0]",0.01378204303651423,8.57,1,2.81
42704,"[1014, 3142, 3376, 3501, 4026, 4122, 4500]","[680, 1456, 1947, 3513, 3992, 20482, 0]",0.01269234208210032,8.73,1,2.81
42705,"[1014, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1456, 1947, 3513, 3992, 20482, 0]",0.016727362635828656,8.18,1,2.81
42706,"[1014, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1456, 1947, 3513, 3992, 20482, 0]",0.016727362635828656,8.18,0,2.81
42711,"[1080, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1456, 1947, 3513, 3992, 20482, 0]",0.012942750352582412,8.69,1,2.81
42714,"[1102, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1456, 1947, 3513, 3992, 20482, 0]",0.01346268764416911,8.62,1,3.05
42717,"[1102, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.01587088238956,8.29,1,3.05
42719,"[1102, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.01587088238956,8.29,0,3.05
42720,"[1102, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.01587088238956,8.29,0,3.05
42721,"[1102, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.013020549270672503,8.68,1,2.79
42723,"[1250, 3142, 3376, 3675, 4026, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.004053770056458277,11.02,1,2.79
42726,"[1250, 3142, 3376, 3675, 4001, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.003964803442355391,11.06,1,2.79
42730,"[1249, 3142, 3376, 3675, 4001, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.003978669000705226,11.05,1,3.01
42734,"[1249, 3142, 3376, 3675, 4001, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.0037400329889500216,11.18,1,3.2
42735,"[1249, 3142, 3376, 3675, 4001, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.00394581416992453,11.07,1,3.04
42736,"[1249, 3142, 3376, 3675, 3843, 4122, 4500]","[680, 1107, 1947, 3513, 3992, 20482, 0]",0.003044092173921792,11.59,1,3.04
42737,"[1249, 3142, 3376, 3675, 3843, 4122, 4500]","[680, 1107, 1947, 3513, 6901, 20482, 0]",0.0025817432801191922,11.92,1,3.04
42739,"[1249, 3142, 3376, 3675, 3843, 4122, 4500]","[680, 1107, 1947, 3513, 6901, 20482, 0]",0.0026103030903747992,11.9,1,2.98
42742,"[1250, 3142, 3376, 3675, 3843, 4122, 4500]","[680, 1107, 1947, 3513, 6901, 20482, 0]",0.002604021575925672,11.9,1,2.98
42748,"[1250, 3142, 3376, 3675, 3843, 4122, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.0024928127563308045,11.99,1,2.98
42751,"[1250, 3142, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.0023716494242031374,12.09,1,2.98
42752,"[1250, 3142, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.0021123999043564288,12.32,1,3.24
42753,"[1250, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.0038941848709683658,11.1,1,3.24
42754,"[1250, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.0037224556434214393,11.19,1,2.96
42758,"[1203, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.005249196009566649,10.5,1,2.91
42761,"[1245, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.004101327637651036,10.99,1,3.09
42762,"[1245, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3513, 6901, 17753, 0]",0.0034953737170881813,11.31,1,2.77
42763,"[1245, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3927, 6901, 17753, 0]",0.0033811755595106723,11.38,1,2.77
42765,"[1245, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3927, 6901, 17924, 0]",0.0034324767909666132,11.35,1,2.77
42766,"[1112, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 1947, 3927, 6901, 17924, 0]",0.009331203450191363,9.35,1,2.86
42772,"[1112, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 2869, 3927, 6901, 17924, 0]",0.011513474306880779,8.93,1,2.86
42773,"[1112, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 2869, 3927, 6901, 17924, 0]",0.011513474306880779,8.93,0,2.86
42774,"[1112, 2873, 3376, 3675, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17924, 0]",0.011061923259292412,9.01,1,2.86
42778,"[1112, 2873, 3376, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17924, 0]",0.010324617036367285,9.15,1,2.86
42782,"[1112, 2873, 3376, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17924, 0]",0.010324617036367285,9.15,1,2.86
42785,"[1112, 2838, 3376, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17924, 0]",0.010139239541764487,9.18,1,2.86
42789,"[993, 2838, 3376, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17924, 0]",0.01543025295263597,8.34,1,2.86
42794,"[993, 2838, 3376, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17087, 0]",0.01682107802021675,8.17,1,2.86
42801,"[993, 2838, 3376, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17087, 0]",0.01682107802021675,8.17,0,2.86
42803,"[993, 2838, 3289, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17087, 0]",0.015435125563919596,8.34,1,2.86
42806,"[1029, 2838, 3289, 3576, 3843, 4138, 4500]","[680, 1107, 2869, 4701, 6901, 17087, 0]",0.018524199003951466,7.98,1,3.06
42808,"[1029, 2838, 3289, 3576, 3843, 4138, 4500]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.011460396619753385,8.94,1,3.06
42810,"[1029, 2838, 3289, 3576, 3843, 4138, 4500]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.011460396619753385,8.94,0,3.06
42812,"[1029, 2838, 3289, 3576, 3843, 4138, 4500]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.010845302644003903,9.05,1,3.01
42815,"[1029, 2821, 3289, 3576, 3843, 4138, 4500]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.010237588516277318,9.16,1,3.01
42822,"[1029, 2821, 3289, 3576, 3843, 4138, 4413]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.009659055388804705,9.28,1,3.01
42825,"[1029, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.006933343406160517,9.94,1,3.01
42830,"[947, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.01464663743854062,8.45,1,3.33
42833,"[947, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.015588675735454628,8.32,1,3.38
42834,"[967, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6901, 17087, 0]",0.01273183043351793,8.73,1,3.26
42838,"[967, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6280, 17087, 0]",0.012332030188427032,8.79,1,3.26
42839,"[960, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6280, 17087, 0]",0.013967702422117293,8.54,1,3.35
42843,"[960, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.014375786620636885,8.48,1,3.35
42846,"[960, 2821, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.016287183025792334,8.23,1,3.48
42848,"[960, 2792, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.014701339907907632,8.44,1,3.48
42849,"[960, 2792, 3289, 3576, 3843, 4233, 4413]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.014701339907907632,8.44,0,3.48
42851,"[960, 2792, 3289, 3576, 3843, 4233, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.012653522365051476,8.74,1,3.48
42854,"[960, 2792, 3245, 3576, 3843, 4233, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.012170127492513104,8.82,1,3.48
42855,"[960, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.024928994548200068,7.38,1,3.48
42860,"[960, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.02143254998838684,7.69,1,3.28
42861,"[955, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.02365035654551854,7.49,1,3.37
42862,"[955, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.02365035654551854,7.49,0,3.37
42866,"[955, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.01963799689446065,7.86,1,3.21
42868,"[955, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.01801673743768429,8.03,1,3.16
42872,"[955, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.02567051314035321,7.32,1,3.5
42873,"[955, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.02567051314035321,7.32,0,3.5
42874,"[943, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.026009623401173642,7.3,1,3.44
42875,"[943, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.026960524377551618,7.23,1,3.49
42878,"[943, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.020956595020033993,7.73,1,3.24
42884,"[956, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2869, 4701, 6979, 17087, 0]",0.019204878134983915,7.91,1,3.2
42893,"[956, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 4701, 6979, 17087, 0]",0.02094310956699328,7.73,1,3.2
42894,"[956, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 4701, 7853, 17087, 0]",0.018894545749838735,7.94,1,3.2
42895,"[876, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 4701, 7853, 17087, 0]",0.016028767171878625,8.27,1,3.2
42904,"[876, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 4701, 7853, 17087, 0]",0.016028767171878625,8.27,0,3.2
42906,"[876, 2792, 3245, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 4701, 7853, 17087, 0]",0.016028767171878625,8.27,0,3.2
42907,"[876, 2792, 2919, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 4701, 7853, 17087, 0]",0.010630820928017957,9.09,1,3.2
42913,"[876, 2792, 2919, 3576, 3843, 3897, 4294]","[680, 1636, 2649, 3908, 7853, 17087, 0]",0.013796711621341946,8.57,1,3.2
42925,"[876, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1636, 2649, 3908, 7853, 17087, 0]",0.010556287781433926,9.1,1,3.2
42926,"[876, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1636, 2649, 3908, 7853, 17087, 0]",0.010556287781433926,9.1,0,3.2
42928,"[831, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1636, 2649, 3908, 7853, 17087, 0]",0.009650991924641797,9.28,1,3.37
42931,"[831, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1636, 2649, 3908, 7853, 17087, 0]",0.009650991924641797,9.28,0,3.37
42938,"[831, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 7853, 17087, 0]",0.009253851879892151,9.37,1,3.37
42939,"[771, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 7853, 17087, 0]",0.00409654919818888,11.0,1,3.46
42940,"[771, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 7853, 17087, 0]",0.004078072084429451,11.0,1,3.44
42941,"[795, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 7853, 17087, 0]",0.004671801061402983,10.73,1,3.28
42943,"[795, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 8614, 17087, 0]",0.0037749914998478906,11.16,1,3.28
42944,"[795, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 8614, 17087, 0]",0.0037749914998478906,11.16,0,3.28
42945,"[727, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 8614, 17087, 0]",0.0005388983980040772,15.05,1,3.28
42946,"[727, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 8614, 17087, 0]",0.0008755841679710905,14.08,1,3.44
42947,"[1250, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 8614, 17087, 0]",0.0008675135132533996,14.1,1,3.44
42949,"[1250, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 8614, 13309, 0]",0.0009474081407360298,13.92,1,3.44
42950,"[1250, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.001091485448366401,13.64,1,3.44
42960,"[1224, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.001443964780538814,13.08,1,3.44
42962,"[1224, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.001443964780538814,13.08,0,3.44
42964,"[1224, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.0014431724049879515,13.08,1,3.45
42966,"[1224, 2792, 2919, 3576, 3843, 3897, 4043]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.001550662480941528,12.94,1,3.45
42969,"[1224, 2792, 2919, 3576, 3843, 3897, 4043]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.0016020986648833224,12.87,1,3.37
42973,"[1146, 2792, 2919, 3576, 3843, 3897, 4043]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.0037364680813272043,11.18,1,3.32
42975,"[1146, 2792, 2919, 3576, 3843, 3897, 4043]","[680, 1661, 2649, 3908, 10413, 13309, 0]",0.0035995963483091468,11.25,1,3.11
42976,"[1146, 2792, 2919, 3576, 3843, 3897, 4043]","[680, 1661, 2649, 3908, 10413, 14858, 0]",0.003432577239425012,11.35,1,3.11
42978,"[1146, 2792, 2919, 3576, 3843, 3897, 4043]","[680, 1661, 2649, 3908, 6570, 14858, 0]",0.003643886656438244,11.23,1,3.11
42979,"[1146, 2792, 2919, 3576, 3843, 3897, 4169]","[680, 1661, 2649, 3908, 6570, 14858, 0]",0.004022486248997481,11.03,1,3.11
42982,"[1146, 2792, 2919, 3576, 3843, 3897, 4169]","[680, 1661, 2649, 3908, 6570, 14858, 0]",0.004022486248997481,11.03,0,3.11
42984,"[1244, 2792, 2919, 3576, 3843, 3897, 4169]","[680, 1661, 2649, 3908, 6570, 14858, 0]",0.0014706973079339474,13.04,1,2.79
42985,"[1244, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 1661, 2649, 3908, 6570, 14858, 0]",0.0011485968798947525,13.54,1,2.79
42987,"[1244, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3908, 6570, 14858, 0]",0.000911489052464185,14.0,1,2.79
42989,"[1244, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3012, 6570, 14858, 0]",0.0008617020326232927,14.11,1,2.79
42991,"[1244, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3012, 6570, 14858, 0]",0.0008617020326232927,14.11,0,2.79
43001,"[1244, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3012, 6570, 14858, 0]",0.0008614682757291116,14.11,1,2.9
43004,"[1244, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3012, 6570, 16047, 0]",0.0010217817903110471,13.77,1,2.9
43006,"[935, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3012, 6570, 16047, 0]",0.007396070288864695,9.81,1,2.9
43010,"[1250, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2106, 2649, 3012, 6570, 16047, 0]",0.0009708277309807698,13.87,1,2.9
43011,"[1250, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2007, 2649, 3012, 6570, 16047, 0]",0.0010606814868458693,13.7,1,2.9
43015,"[1181, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2007, 2649, 3012, 6570, 16047, 0]",0.0020287912681608063,12.4,1,2.85
43016,"[1181, 2792, 2919, 3576, 3843, 3897, 4500]","[680, 2007, 2649, 3012, 6570, 16047, 0]",0.0020287912681608063,12.4,0,2.85
43017,"[1181, 2792, 2919, 3576, 3843, 3897, 4303]","[680, 2007, 2649, 3012, 6570, 16047, 0]",0.0019976448876910507,12.43,1,2.85
43021,"[1181, 2792, 2919, 3576, 3843, 3897, 4303]","[680, 1513, 2649, 3012, 6570, 16047, 0]",0.003075923313374783,11.57,1,2.85
43023,"[1181, 2792, 2919, 3576, 3843, 3885, 4303]","[680, 1513, 2649, 3012, 6570, 16047, 0]",0.0031108478080197925,11.55,1,2.85
43025,"[1181, 2792, 2893, 3576, 3843, 3885, 4303]","[680, 1513, 2649, 3012, 6570, 16047, 0]",0.002861941509518953,11.71,1,2.85
43029,"[1181, 2792, 2893, 3576, 3843, 3885, 4500]","[680, 1513, 2649, 3012, 6570, 16047, 0]",0.002601861149454207,11.9,1,2.85
43030,"[1181, 2691, 2893, 3576, 3843, 3885, 4500]","[680, 1513, 2649, 3012, 6570, 16047, 0]",0.002381741085633815,12.08,1,2.85
43036,"[1181, 2691, 2893, 3576, 3843, 3885, 4398]","[680, 1513, 2649, 3012, 6570, 16047, 0]",0.002653302817436976,11.86,1,2.85
43038,"[1181, 2691, 2893, 3576, 3843, 3885, 4398]","[680, 1513, 2649, 3012, 6570, 19147, 0]",0.00239373973084838,12.07,1,2.85
43040,"[1181, 2691, 2893, 3576, 3843, 3885, 4398]","[680, 1656, 2649, 3012, 6570, 19147, 0]",0.0019332787904505842,12.5,1,2.85
43045,"[1181, 2691, 2893, 3576, 3843, 3885, 4430]","[680, 1656, 2649, 3012, 6570, 19147, 0]",0.0018701984075740535,12.56,1,2.85
43046,"[1181, 2691, 2893, 3576, 3843, 3885, 4430]","[680, 1656, 2649, 3012, 6570, 19147, 0]",0.0018701984075740535,12.56,0,2.85
43056,"[1181, 2691, 2893, 3637, 3843, 3885, 4430]","[680, 1656, 2649, 3012, 6570, 19147, 0]",0.002125336532159101,12.31,1,2.85
43057,"[1181, 2691, 2893, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.0018212442287305966,12.62,1,2.85
43062,"[1181, 2691, 2929, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.002092822011654253,12.34,1,2.85
43063,"[1181, 2691, 2929, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.002092822011654253,12.34,0,2.85
43065,"[1250, 2691, 2929, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.0013732672872808522,13.18,1,2.85
43066,"[1233, 2691, 2929, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.001744509337315838,12.7,1,3.15
43069,"[1233, 2691, 2929, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.001744509337315838,12.7,0,3.15
43070,"[1233, 2691, 2929, 3637, 3843, 3885, 4430]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.001744509337315838,12.7,0,3.15
43075,"[1233, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 6570, 19147, 0]",0.0016426228014877282,12.82,1,3.15
43079,"[1233, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.001888532213339469,12.54,1,3.15
43080,"[1233, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.001938902801473019,12.49,1,3.25
43081,"[1111, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.005361309085049085,10.46,1,3.25
43087,"[1111, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.004643612186101585,10.74,1,3.07
43088,"[1111, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.004199837715671462,10.95,1,2.92
43089,"[1111, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.004199837715671462,10.95,0,2.92
43090,"[1111, 2691, 2929, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.004348685336345768,10.88,1,3.0
43091,"[1111, 2691, 3241, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 19147, 0]",0.008038313213229498,9.65,1,3.0
43092,"[1111, 2691, 3241, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 16854, 0]",0.007109783940104626,9.89,1,3.0
43099,"[1141, 2691, 3241, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 16854, 0]",0.006019547220678804,10.23,1,3.09
43104,"[1141, 2691, 2725, 3637, 3843, 3885, 4498]","[680, 1656, 2763, 3012, 5204, 16854, 0]",0.001763021032615005,12.68,1,3.09
43110,"[1141, 2691, 2725, 3637, 3843, 3885, 4498]","[680, 2189, 2763, 3012, 5204, 16854, 0]",0.0006969003412516169,14.54,1,3.09
43113,"[1141, 2691, 2725, 3637, 3843, 3885, 4498]","[680, 2189, 2763, 3012, 5204, 16854, 0]",0.0006969003412516169,14.54,0,3.09
43121,"[1042, 2691, 2725, 3637, 3843, 3885, 4498]","[680, 2189, 2763, 3012, 5204, 16854, 0]",0.0015380266990244792,12.95,1,3.09
43125,"[1060, 2691, 2725, 3637, 3843, 3885, 4498]","[680, 2189, 2763, 3012, 5204, 16854, 0]",0.0013676312440610116,13.19,1,3.09
