Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1095,"[2475, 3014, 3410, 3502, 3640, 3872, 4375]","[1053, 2741, 4594, 8213, 8680, 9012, 0]",0.20725636534243408,3.15,1
1103,"[2475, 3014, 3410, 3502, 3640, 3872, 4375]","[1053, 1795, 4594, 8213, 8680, 9012, 0]",0.25271660513913663,2.75,1
1107,"[2475, 3014, 3410, 3502, 3640, 3872, 4375]","[1053, 1795, 4594, 8213, 8680, 9012, 0]",0.25271660513913663,2.75,0
1112,"[2475, 3014, 3410, 3502, 3640, 3872, 4375]","[1053, 1795, 7032, 8213, 8680, 9012, 0]",0.20059526762763047,3.21,1
1121,"[2475, 3014, 3410, 3502, 3640, 4228, 4375]","[1053, 1795, 7032, 8213, 8680, 9012, 0]",0.19817922425497578,3.24,1
1122,"[2475, 3014, 3410, 3502, 3640, 4228, 4375]","[1053, 1795, 7032, 8213, 8680, 9012, 0]",0.19817922425497578,3.24,0
1131,"[2475, 3014, 3410, 3502, 3640, 4228, 4375]","[1053, 1809, 7032, 8213, 8680, 9012, 0]",0.19732611732862307,3.25,1
1140,"[2400, 3014, 3410, 3502, 3640, 4228, 4375]","[1053, 1809, 7032, 8213, 8680, 9012, 0]",0.18005164512361765,3.43,1
1141,"[2400, 3014, 3410, 3502, 3640, 4228, 4375]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.1443704762227952,3.87,1
1150,"[2400, 3014, 3410, 3502, 3640, 4228, 4500]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.14902192476658363,3.81,1
1151,"[2400, 3014, 3410, 3502, 3640, 4228, 4500]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.14902192476658363,3.81,1
1160,"[2400, 3014, 3410, 3502, 3640, 4228, 4500]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.14902192476658363,3.81,1
1173,"[2484, 3014, 3410, 3502, 3640, 4228, 4500]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.1804056088771909,3.43,1
1174,"[2484, 3014, 3410, 3502, 3640, 4406, 4500]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.09139597564801218,4.79,1
1180,"[2400, 3014, 3410, 3502, 3640, 4406, 4500]","[1350, 1809, 7032, 8213, 8680, 9012, 0]",0.07760680630124911,5.11,1
1189,"[2400, 3014, 3410, 3502, 3640, 4406, 4500]","[1350, 1809, 7032, 7678, 8680, 9012, 0]",0.07136718762375392,5.28,1
1191,"[2400, 3014, 3410, 3502, 3640, 4406, 4500]","[1350, 1809, 7032, 7678, 8680, 9012, 0]",0.07136718762375392,5.28,0
1196,"[2400, 3014, 3410, 3502, 3640, 4406, 4500]","[1350, 1809, 7032, 7678, 8680, 9488, 0]",0.07110181802407141,5.29,1
1197,"[2400, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 1809, 7032, 7678, 8680, 9488, 0]",0.07970545007471493,5.06,1
1198,"[2400, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 1809, 7032, 7678, 8680, 9488, 0]",0.07970545007471493,5.06,0
1200,"[2775, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 1809, 7032, 7678, 8680, 9488, 0]",0.09520485608927656,4.7,1
1212,"[2775, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 1809, 7032, 7678, 8680, 11162, 0]",0.08436421877204939,4.95,1
1221,"[2775, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 1809, 7032, 7816, 8680, 11162, 0]",0.09104962212570941,4.79,1
1228,"[2775, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 3972, 7032, 7816, 8680, 11162, 0]",0.11819756933191308,4.27,1
1233,"[2775, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 3972, 7032, 7816, 8680, 11162, 0]",0.11819756933191308,4.27,1
1237,"[2775, 3014, 3410, 3502, 3640, 4406, 4500]","[1013, 3972, 7032, 7816, 8680, 11162, 0]",0.11819756933191308,4.27,1
1240,"[2775, 3014, 3410, 3502, 3640, 4049, 4500]","[1013, 3972, 7032, 7816, 8680, 11162, 0]",0.20678359275366417,3.15,1
1242,"[2775, 3014, 3410, 3502, 3640, 4049, 4500]","[1013, 3972, 7032, 7528, 8680, 11162, 0]",0.20933915889228039,3.13,1
1247,"[2775, 3014, 3410, 3502, 3640, 4049, 4147]","[1013, 3972, 7032, 7528, 8680, 11162, 0]",0.2369198352785207,2.88,1
1252,"[2504, 3014, 3410, 3502, 3640, 4049, 4147]","[1013, 3972, 7032, 7528, 8680, 11162, 0]",0.19792231595526447,3.24,1
1259,"[2504, 3014, 3212, 3502, 3640, 4049, 4147]","[1013, 3972, 7032, 7528, 8680, 11162, 0]",0.214035168336143,3.08,1
1260,"[2504, 3014, 3242, 3502, 3640, 4049, 4147]","[1013, 3972, 7032, 7528, 8680, 11162, 0]",0.2193387864395605,3.03,1
1269,"[2504, 3014, 3242, 3502, 3640, 4049, 4147]","[1013, 3972, 5205, 7528, 8680, 11162, 0]",0.21967799720747627,3.03,1
1275,"[2504, 3014, 3242, 3502, 3640, 4049, 4147]","[1013, 3972, 5205, 7528, 8680, 11162, 0]",0.21967799720747627,3.03,0
1278,"[2504, 3014, 3242, 3502, 3640, 4049, 4147]","[1013, 3972, 4471, 7528, 8680, 11162, 0]",0.1995029178288261,3.22,1
1297,"[2504, 3034, 3242, 3502, 3640, 4049, 4147]","[1013, 3972, 4471, 7528, 8680, 11162, 0]",0.2092338094776518,3.13,1
1302,"[2504, 3034, 3242, 3502, 3640, 3752, 4147]","[1013, 3972, 4471, 7528, 8680, 11162, 0]",0.19592050443529008,3.26,1
1303,"[2810, 3034, 3242, 3502, 3640, 3752, 4147]","[1013, 3972, 4471, 7528, 8680, 11162, 0]",0.20691758479380015,3.15,1
1304,"[2810, 3034, 3242, 3502, 3640, 3752, 4147]","[1013, 3972, 4471, 7528, 10439, 11162, 0]",0.24779250483211504,2.79,1
1311,"[2400, 3034, 3242, 3502, 3640, 3752, 4147]","[1013, 3972, 4471, 7528, 10439, 11162, 0]",0.2029394767905556,3.19,1
1314,"[2400, 3034, 3242, 3502, 3640, 3752, 4139]","[1013, 3972, 4471, 7528, 10439, 11162, 0]",0.20574369113748728,3.16,1
1317,"[2400, 3034, 3242, 3502, 3640, 3752, 4139]","[1013, 3171, 4471, 7528, 10439, 11162, 0]",0.21570416329849523,3.07,1
1318,"[2400, 3034, 3242, 3502, 3640, 3752, 3813]","[1013, 3171, 4471, 7528, 10439, 11162, 0]",0.33954977299774686,2.16,1
1324,"[2400, 3034, 3242, 3502, 3640, 3752, 3813]","[1013, 3171, 4883, 7528, 10439, 11162, 0]",0.35408241193886747,2.08,1
1328,"[2400, 3034, 3242, 3502, 3640, 3752, 4119]","[1013, 3171, 4883, 7528, 10439, 11162, 0]",0.23828779125571017,2.87,1
1329,"[2400, 3034, 3242, 3502, 3640, 3752, 4119]","[1013, 4065, 4883, 7528, 10439, 11162, 0]",0.19099269994542237,3.31,1
1330,"[2558, 3034, 3242, 3502, 3640, 3752, 4119]","[1013, 4065, 4883, 7528, 10439, 11162, 0]",0.22155248629837446,3.01,1
1332,"[2558, 3034, 3242, 3502, 3640, 3752, 4119]","[1013, 4065, 4620, 7528, 10439, 11162, 0]",0.23464985945925057,2.9,1
1333,"[2558, 3034, 3242, 3502, 3640, 3991, 4119]","[1013, 4065, 4620, 7528, 10439, 11162, 0]",0.3278151158347718,2.23,1
1340,"[2558, 3034, 3242, 3502, 3640, 4044, 4119]","[1013, 4065, 4620, 7528, 10439, 11162, 0]",0.30994151817623417,2.34,1
1341,"[2558, 3034, 3242, 3479, 3640, 4044, 4119]","[1013, 4065, 4620, 7528, 10439, 11162, 0]",0.30607279769061224,2.37,1
1344,"[2558, 3034, 3242, 3479, 3640, 4044, 4119]","[1013, 4065, 4620, 7153, 10439, 11162, 0]",0.290227254244322,2.47,1
1349,"[2558, 3034, 3242, 3479, 3640, 4044, 4119]","[1013, 4065, 4620, 5777, 10439, 11162, 0]",0.19910402693269447,3.23,1
1353,"[2431, 3034, 3242, 3479, 3640, 4044, 4119]","[1013, 4065, 4620, 5777, 10439, 11162, 0]",0.18451259787728294,3.38,1
1358,"[2431, 3034, 3242, 3479, 3640, 4044, 4119]","[1013, 4065, 4620, 5777, 10439, 11162, 0]",0.18451259787728294,3.38,0
1362,"[2431, 3034, 3242, 3479, 3640, 4044, 4119]","[1013, 4065, 4620, 6079, 10439, 11162, 0]",0.20699905985205294,3.15,1
1378,"[2431, 3034, 3242, 3479, 3640, 4044, 4303]","[1013, 4065, 4620, 6079, 10439, 11162, 0]",0.18768220452418055,3.35,1
1384,"[2431, 3034, 3242, 3479, 3640, 4044, 4303]","[1013, 4446, 4620, 6079, 10439, 11162, 0]",0.1777923393774845,3.45,1
1388,"[2482, 3034, 3242, 3479, 3640, 4044, 4303]","[1013, 4446, 4620, 6079, 10439, 11162, 0]",0.18380571582679436,3.39,1
1403,"[2482, 3034, 3328, 3479, 3640, 4044, 4303]","[1013, 4446, 4620, 6079, 10439, 11162, 0]",0.1571729445150539,3.7,1
1408,"[2482, 3057, 3328, 3479, 3640, 4044, 4303]","[1013, 4446, 4620, 6079, 10439, 11162, 0]",0.16919406899244416,3.55,1
1409,"[2482, 3057, 3328, 3479, 3640, 4044, 4303]","[1013, 4446, 4620, 6079, 7381, 11162, 0]",0.14167854411899064,3.91,1
1416,"[2578, 3057, 3328, 3479, 3640, 4044, 4303]","[1013, 4446, 4620, 6079, 7381, 11162, 0]",0.15620939227435982,3.71,1
1420,"[2578, 3057, 3328, 3479, 3640, 4044, 4303]","[3000, 4446, 4620, 6079, 7381, 11162, 0]",0.10959231812470864,4.42,1
1424,"[2578, 3057, 3328, 3479, 3640, 4044, 4303]","[3000, 4446, 4620, 6704, 7381, 11162, 0]",0.12772998559940668,4.12,1
1428,"[2578, 3057, 3328, 3479, 3640, 4044, 4303]","[3000, 4446, 4620, 7059, 7381, 11162, 0]",0.13332531442719758,4.03,1
1431,"[2578, 3057, 3328, 3479, 3640, 4044, 4303]","[3000, 4446, 4620, 7059, 7381, 11162, 0]",0.13332531442719758,4.03,0
1439,"[2578, 3057, 3328, 3479, 3640, 4044, 4303]","[3000, 4446, 4620, 7059, 7381, 11162, 0]",0.13332531442719758,4.03,0
1444,"[2578, 3057, 3328, 3479, 3640, 3910, 4303]","[3000, 4446, 4620, 7059, 7381, 11162, 0]",0.13436607325396874,4.01,1
1449,"[2578, 3057, 3328, 3407, 3640, 3910, 4303]","[3000, 4446, 4620, 7059, 7381, 11162, 0]",0.1481553203288188,3.82,1
1450,"[2578, 3057, 3328, 3407, 3640, 3910, 4303]","[3000, 4446, 4620, 7059, 7381, 12325, 0]",0.1469324077316426,3.84,1
1453,"[2578, 3057, 3328, 3407, 3640, 3910, 4303]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.14522595100267927,3.86,1
1454,"[2578, 3057, 3328, 3407, 3640, 3910, 4303]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.14522595100267927,3.86,0
1460,"[2578, 3057, 3328, 3407, 3640, 3910, 4282]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.1523238323995586,3.76,1
1471,"[2578, 3057, 3328, 3407, 3640, 3910, 3987]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.22500935515309414,2.98,1
1490,"[2578, 3057, 3328, 3407, 3640, 3752, 3987]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.2077076219073078,3.14,1
1497,"[2578, 3057, 3328, 3407, 3640, 3752, 3948]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.21775256984579558,3.05,1
1499,"[2578, 3057, 3328, 3407, 3640, 3752, 4318]","[3236, 4446, 4620, 7059, 7381, 12325, 0]",0.09444687822751317,4.72,1
1503,"[2578, 3057, 3328, 3407, 3640, 3752, 4318]","[3236, 4446, 4620, 5888, 7381, 12325, 0]",0.09309511154189387,4.75,1
1511,"[2578, 3057, 3328, 3407, 3673, 3752, 4318]","[3236, 4446, 4620, 5888, 7381, 12325, 0]",0.08717621391527706,4.88,1
1515,"[2578, 3057, 3328, 3545, 3673, 3752, 4318]","[3236, 4446, 4620, 5888, 7381, 12325, 0]",0.0657489602078707,5.44,1
1517,"[2997, 3057, 3328, 3545, 3673, 3752, 4318]","[3236, 4446, 4620, 5888, 7381, 12325, 0]",0.16331623537276363,3.62,1
1524,"[2997, 3057, 3328, 3545, 3673, 3752, 4318]","[3236, 4446, 4620, 5888, 7381, 12325, 0]",0.16331623537276363,3.62,0
1538,"[2997, 3057, 3328, 3545, 3673, 3752, 4318]","[2491, 4446, 4620, 5888, 7381, 12325, 0]",0.1429115150778671,3.89,1
1539,"[2997, 3121, 3328, 3545, 3673, 3752, 4318]","[2491, 4446, 4620, 5888, 7381, 12325, 0]",0.14832102399424116,3.82,1
1542,"[2997, 3121, 3328, 3545, 3673, 3865, 4318]","[2491, 4446, 4620, 5888, 7381, 12325, 0]",0.1579749552654558,3.69,1
1543,"[2997, 3121, 3328, 3545, 3673, 3865, 4318]","[2491, 4446, 4620, 5888, 7541, 12325, 0]",0.16063448946117134,3.66,1
1549,"[2997, 3121, 3328, 3545, 3673, 3865, 4318]","[2491, 4446, 5165, 5888, 7541, 12325, 0]",0.18073469323286442,3.42,1
1552,"[2997, 3121, 3328, 3545, 3673, 3865, 4318]","[2491, 3594, 5165, 5888, 7541, 12325, 0]",0.12809679881916633,4.11,1
1553,"[2997, 3121, 3328, 3545, 3673, 3865, 4318]","[2491, 3594, 5165, 5888, 9679, 12325, 0]",0.15659295833397388,3.71,1
1562,"[2997, 3121, 3328, 3545, 3673, 4118, 4318]","[2491, 3594, 5165, 5888, 9679, 12325, 0]",0.13888350942349112,3.95,1
1569,"[2997, 3121, 3459, 3545, 3673, 4118, 4318]","[2491, 3594, 5165, 5888, 9679, 12325, 0]",0.10595294639600224,4.49,1
1572,"[2997, 3154, 3459, 3545, 3673, 4118, 4318]","[2491, 3594, 5165, 5888, 9679, 12325, 0]",0.11751104719951536,4.28,1
1580,"[2997, 3154, 3459, 3545, 3673, 4118, 4500]","[2491, 3594, 5165, 5888, 9679, 12325, 0]",0.10604879514281128,4.49,1
1581,"[2602, 3154, 3459, 3545, 3673, 4118, 4500]","[2491, 3594, 5165, 5888, 9679, 12325, 0]",0.07013436050726322,5.31,1
1587,"[2602, 3154, 3459, 3545, 3673, 4118, 4500]","[2491, 3594, 4469, 5888, 9679, 12325, 0]",0.05819009153696025,5.69,1
1593,"[2602, 3154, 3459, 3545, 3673, 4162, 4500]","[2491, 3594, 4469, 5888, 9679, 12325, 0]",0.053585255101977834,5.85,1
1594,"[2602, 3154, 3459, 3545, 3673, 4162, 4500]","[2491, 3594, 5646, 5888, 9679, 12325, 0]",0.0729341005592018,5.24,1
1595,"[2602, 3154, 3459, 3545, 3629, 4162, 4500]","[2491, 3594, 5646, 5888, 9679, 12325, 0]",0.06505981516001834,5.46,1
1598,"[2602, 3177, 3459, 3545, 3629, 4162, 4500]","[2491, 3594, 5646, 5888, 9679, 12325, 0]",0.07042246999949424,5.31,1
1601,"[2602, 3177, 3459, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 9679, 12325, 0]",0.054649192479489635,5.81,1
1604,"[2602, 3177, 3282, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 9679, 12325, 0]",0.07318848645833496,5.23,1
1607,"[2602, 3177, 3282, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 12325, 0]",0.05722382042336571,5.72,1
1608,"[2837, 3177, 3282, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 12325, 0]",0.08708967493189407,4.88,1
1614,"[2837, 3177, 3488, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 12325, 0]",0.06038317229903504,5.61,1
1626,"[2837, 3177, 3488, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 12325, 0]",0.06038317229903504,5.61,0
1629,"[3107, 3177, 3488, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 12325, 0]",0.07165791681492809,5.27,1
1634,"[3107, 3177, 3488, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 8346, 0]",0.06366327779533558,5.51,1
1643,"[3107, 3177, 3488, 3545, 3629, 4259, 4500]","[2491, 3594, 5646, 5888, 5919, 8346, 0]",0.06366327779533558,5.51,1
1644,"[3107, 3177, 3488, 3545, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 8346, 0]",0.18226959401331125,3.4,1
1656,"[3107, 3263, 3488, 3545, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 8346, 0]",0.20395546290955618,3.18,1
1671,"[3107, 3263, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 8346, 0]",0.20439119166719108,3.18,1
1680,"[3107, 3263, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 9039, 0]",0.2251262672096694,2.98,1
1685,"[3107, 3263, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 9039, 0]",0.2251262672096694,2.98,1
1686,"[3107, 3263, 3488, 3548, 3629, 3899, 4412]","[2491, 3594, 5646, 5888, 5919, 9039, 0]",0.24861098995204414,2.78,1
1692,"[3107, 3263, 3488, 3548, 3629, 3899, 4412]","[2491, 3594, 5646, 5888, 5919, 9923, 0]",0.29070667433594904,2.47,1
1697,"[3107, 3231, 3488, 3548, 3629, 3899, 4412]","[2491, 3594, 5646, 5888, 5919, 9923, 0]",0.2798939388783391,2.55,1
1707,"[3162, 3231, 3488, 3548, 3629, 3899, 4412]","[2491, 3594, 5646, 5888, 5919, 9923, 0]",0.2786164031701761,2.56,1
1708,"[3162, 3231, 3488, 3548, 3629, 3899, 4095]","[2491, 3594, 5646, 5888, 5919, 9923, 0]",0.24404202569591224,2.82,1
1710,"[3162, 3231, 3488, 3548, 3629, 3899, 4095]","[2491, 3594, 5646, 5888, 5919, 12651, 0]",0.2121691597806389,3.1,1
1714,"[3162, 3231, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 12651, 0]",0.14426332483660836,3.87,1
1715,"[2694, 3231, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 12651, 0]",0.07327188232271767,5.23,1
1721,"[2694, 3231, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 12651, 0]",0.07327188232271767,5.23,1
1722,"[2694, 3231, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 5919, 12651, 0]",0.07327188232271767,5.23,1
1727,"[2694, 3231, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 6335, 12651, 0]",0.0636625012286307,5.51,1
1731,"[2694, 3393, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 6335, 12651, 0]",0.08241571857070254,4.99,1
1737,"[2694, 3393, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 6223, 12651, 0]",0.08492207313621722,4.93,1
1742,"[2694, 3393, 3488, 3548, 3629, 3899, 4500]","[2491, 3594, 5646, 5888, 6223, 12651, 0]",0.08492207313621722,4.93,0
1748,"[2694, 3393, 3488, 3548, 3663, 3899, 4500]","[2491, 3594, 5646, 5888, 6223, 12651, 0]",0.09094228663702394,4.8,1
1756,"[2694, 3393, 3488, 3548, 3663, 3899, 4500]","[2491, 3594, 5646, 5757, 6223, 12651, 0]",0.09493917912876881,4.71,1
1758,"[2694, 3393, 3488, 3548, 3663, 3899, 4226]","[2491, 3594, 5646, 5757, 6223, 12651, 0]",0.1746833616124803,3.49,1
1759,"[2694, 3393, 3488, 3548, 3663, 3899, 4226]","[2491, 3594, 5646, 5757, 6223, 12651, 0]",0.1746833616124803,3.49,0
1760,"[2694, 3393, 3488, 3548, 3663, 3899, 4226]","[2491, 3594, 5646, 5757, 6223, 12651, 0]",0.1746833616124803,3.49,0
1761,"[2694, 3393, 3488, 3548, 3663, 3899, 4500]","[2491, 3594, 5646, 5757, 6223, 12651, 0]",0.09493917912876881,4.71,1
1772,"[2694, 3393, 3488, 3548, 3663, 3899, 4500]","[2491, 3594, 5646, 5757, 6223, 13500, 0]",0.08500492342218785,4.93,1
1776,"[2694, 3393, 3488, 3548, 3663, 3899, 4162]","[2491, 3594, 5646, 5757, 6223, 13500, 0]",0.17649202321437696,3.47,1
1777,"[2694, 3393, 3488, 3548, 3663, 3899, 4162]","[2491, 3776, 5646, 5757, 6223, 13500, 0]",0.1792939241358566,3.44,1
1781,"[2694, 2878, 3488, 3548, 3663, 3899, 4162]","[2491, 3776, 5646, 5757, 6223, 13500, 0]",0.060135837729860094,5.62,1
1787,"[2694, 2878, 3488, 3548, 3663, 3899, 3989]","[2491, 3776, 5646, 5757, 6223, 13500, 0]",0.050532220558625676,5.97,1
1830,"[2694, 2878, 3488, 3548, 3663, 3941, 3989]","[2491, 3776, 5646, 5757, 6223, 13500, 0]",0.0418500940938296,6.35,1
1833,"[2694, 2878, 3488, 3548, 3663, 3941, 3989]","[2491, 3776, 5646, 5757, 6223, 7756, 0]",0.038970519825337016,6.49,1
1839,"[2694, 2878, 3488, 3548, 3663, 3941, 3989]","[2491, 3776, 5646, 5757, 6223, 7410, 0]",0.03818209711457623,6.53,1
1849,"[2694, 2878, 3488, 3548, 3663, 3941, 3989]","[2491, 2782, 5646, 5757, 6223, 7410, 0]",0.03248634287808426,6.85,1
1856,"[2694, 2878, 3488, 3548, 3663, 3941, 3989]","[2491, 2782, 5646, 5757, 6223, 7410, 0]",0.03248634287808426,6.85,0
1865,"[2694, 2878, 3488, 3548, 3663, 3941, 4277]","[2491, 2782, 5646, 5757, 6223, 7410, 0]",0.04945401973267472,6.01,1
1874,"[2694, 2878, 3488, 3548, 3715, 3941, 4277]","[2491, 2782, 5646, 5757, 6223, 7410, 0]",0.05219120375919812,5.91,1
1883,"[2694, 2878, 3488, 3548, 3715, 3941, 4441]","[2491, 2782, 5646, 5757, 6223, 7410, 0]",0.05017810919879541,5.98,1
1895,"[2694, 2878, 3488, 3548, 3715, 3941, 4441]","[2491, 5387, 5646, 5757, 6223, 7410, 0]",0.08794917952020674,4.86,1
1902,"[2694, 2878, 3488, 3548, 3715, 3941, 4441]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.027651126430763256,7.18,1
1908,"[2694, 2878, 3488, 3548, 3715, 3941, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.04803788316313181,6.07,1
1909,"[2694, 2878, 3204, 3548, 3715, 3941, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.09873815914389002,4.63,1
1931,"[2694, 2878, 3204, 3548, 3715, 3941, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.09873815914389002,4.63,0
1932,"[2694, 2878, 3204, 3548, 3715, 3965, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.10015382623561297,4.6,1
1941,"[2694, 2878, 3204, 3548, 3831, 3965, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.07633904172254383,5.15,1
1953,"[2480, 2878, 3204, 3548, 3831, 3965, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.02637283149413871,7.27,1
1954,"[2480, 2878, 3194, 3548, 3831, 3965, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.026345080367480997,7.27,1
1958,"[2400, 2878, 3194, 3548, 3831, 3965, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.012953746442217352,8.69,1
1981,"[2400, 2940, 3194, 3548, 3831, 3965, 4212]","[4747, 5387, 5646, 5757, 6223, 7410, 0]",0.01095422828134018,9.03,1
1986,"[2400, 2940, 3194, 3548, 3831, 3965, 4212]","[2747, 5387, 5646, 5757, 6223, 7410, 0]",0.09372917190700207,4.73,1
1990,"[2400, 2940, 3194, 3548, 3831, 3965, 4212]","[2747, 5387, 5646, 5757, 6223, 12447, 0]",0.06973864476777399,5.33,1
1991,"[2400, 2940, 3194, 3548, 3831, 4151, 4212]","[2747, 5387, 5646, 5757, 6223, 12447, 0]",0.07664952061113459,5.14,1
1994,"[2400, 2940, 3194, 3548, 3831, 4151, 4212]","[1141, 5387, 5646, 5757, 6223, 12447, 0]",0.09104428747105862,4.79,1
1998,"[2400, 2940, 3194, 3548, 3831, 4151, 4212]","[1141, 5387, 5646, 5757, 6223, 12994, 0]",0.09085012519536721,4.8,1
1999,"[2462, 2940, 3194, 3548, 3831, 4151, 4212]","[1141, 5387, 5646, 5757, 6223, 12994, 0]",0.09326682856540183,4.74,1
2001,"[2462, 2940, 3194, 3548, 3831, 4151, 4212]","[1141, 4973, 5646, 5757, 6223, 12994, 0]",0.07567348277663603,5.16,1
2003,"[2462, 2940, 3194, 3548, 3831, 4151, 4212]","[1141, 2689, 5646, 5757, 6223, 12994, 0]",0.12005568540997041,4.24,1
2005,"[2462, 2940, 3194, 3548, 3831, 4151, 4212]","[1141, 2689, 5646, 5757, 6223, 12994, 0]",0.12005568540997041,4.24,0
2013,"[2462, 2940, 3210, 3548, 3831, 4151, 4212]","[1141, 2689, 5646, 5757, 6223, 12994, 0]",0.11895146616493821,4.26,1
2015,"[2462, 2940, 3210, 3548, 4024, 4151, 4212]","[1141, 2689, 5646, 5757, 6223, 12994, 0]",0.06936841889306532,5.34,1
2026,"[2462, 2940, 3210, 3548, 4024, 4151, 4212]","[1141, 2689, 5646, 5757, 6223, 13416, 0]",0.06956950099208324,5.33,1
2034,"[2462, 2940, 3210, 3548, 4024, 4151, 4212]","[1141, 4688, 5646, 5757, 6223, 13416, 0]",0.05228246531956406,5.9,1
2041,"[2600, 2940, 3210, 3548, 4024, 4151, 4212]","[1141, 4688, 5646, 5757, 6223, 13416, 0]",0.055748777849811526,5.77,1
2042,"[2600, 2940, 3210, 3548, 4024, 4151, 4212]","[1141, 4688, 5646, 5757, 6223, 12099, 0]",0.05799063685769257,5.69,1
2044,"[2600, 2940, 3210, 3509, 4024, 4151, 4212]","[1141, 4688, 5646, 5757, 6223, 12099, 0]",0.05767161771979994,5.71,1
2051,"[2600, 2940, 3210, 3509, 4024, 4151, 4212]","[2788, 4688, 5646, 5757, 6223, 12099, 0]",0.08390133302642544,4.96,1
2052,"[2600, 2940, 3210, 3509, 4024, 4151, 4212]","[2788, 4688, 5646, 5757, 6223, 9543, 0]",0.08865907042216589,4.85,1
2057,"[2600, 3101, 3210, 3509, 4024, 4151, 4212]","[2788, 4688, 5646, 5757, 6223, 9543, 0]",0.09225438478593428,4.77,1
2059,"[2600, 3101, 3210, 3464, 4024, 4151, 4212]","[2788, 4688, 5646, 5757, 6223, 9543, 0]",0.08549676599964144,4.92,1
2061,"[2600, 3101, 3210, 3549, 4024, 4151, 4212]","[2788, 4688, 5646, 5757, 6223, 9543, 0]",0.09713050007037138,4.66,1
2077,"[2600, 3101, 3210, 3549, 4024, 4151, 4271]","[2788, 4688, 5646, 5757, 6223, 9543, 0]",0.10251994759855518,4.56,1
2094,"[2600, 3101, 3210, 3549, 4024, 4151, 4271]","[2788, 4688, 5646, 5757, 6617, 9543, 0]",0.10114414649045897,4.58,1
2104,"[2884, 3101, 3210, 3549, 4024, 4151, 4271]","[2788, 4688, 5646, 5757, 6617, 9543, 0]",0.12742647974261956,4.12,1
2109,"[2884, 3101, 3210, 3759, 4024, 4151, 4271]","[2788, 4688, 5646, 5757, 6617, 9543, 0]",0.12509253188315678,4.16,1
